0.0378  0.04325776123344  0.00183581015906  0.00007656736075  0.00000314239528
0.0379  0.04338730375351  0.00184661613450  0.00007723263745  0.00000317825422
0.0380  0.04351692658264  0.00185745876516  0.00007790196274  0.00000321442531
0.0381  0.04364662969628  0.00186833808458  0.00007857535023  0.00000325091038
0.0382  0.04377641306945  0.00187925412613  0.00007925281356  0.00000328771126
0.0383  0.04390627667678  0.00189020692309  0.00007993436635  0.00000332482977
0.0384  0.04403622049252  0.00190119650855  0.00008062002222  0.00000336226774
0.0385  0.04416624449050  0.00191222291550  0.00008130979476  0.00000340002702
0.0386  0.04429634864413  0.00192328617676  0.00008200369760  0.00000343810944
0.0387  0.04442653292644  0.00193438632502  0.00008270174432  0.00000347651686
0.0388  0.04455679731006  0.00194552339281  0.00008340394853  0.00000351525111
0.0389  0.04468714176718  0.00195669741253  0.00008411032381  0.00000355431405
0.0390  0.04481756626960  0.00196790841643  0.00008482088375  0.00000359370755
0.0391  0.04494807078873  0.00197915643661  0.00008553564191  0.00000363343345
0.0392  0.04507865529552  0.00199044150503  0.00008625461188  0.00000367349363
0.0393  0.04520931976056  0.00200176365349  0.00008697780721  0.00000371388995
0.0394  0.04534006415400  0.00201312291366  0.00008770524145  0.00000375462429
0.0395  0.04547088844556  0.00202451931703  0.00008843692816  0.00000379569852
0.0396  0.04560179260458  0.00203595289496  0.00008917288087  0.00000383711451
0.0397  0.04573277659996  0.00204742367865  0.00008991311312  0.00000387887416
0.0398  0.04586384040019  0.00205893169916  0.00009065763843  0.00000392097935
0.0399  0.04599498397333  0.00207047698739  0.00009140647031  0.00000396343197
0.0400  0.04612620728703  0.00208205957407  0.00009215962227  0.00000400623391
0.0401  0.04625751030851  0.00209367948980  0.00009291710781  0.00000404938707
0.0402  0.04638889300458  0.00210533676500  0.00009367894042  0.00000409289335
0.0403  0.04652035534160  0.00211703142995  0.00009444513357  0.00000413675465
0.0404  0.04665189728554  0.00212876351478  0.00009521570073  0.00000418097289
0.0405  0.04678351880191  0.00214053304942  0.00009599065536  0.00000422554996
0.0406  0.04691521985581  0.00215234006370  0.00009677001091  0.00000427048779
0.0407  0.04704700041191  0.00216418458724  0.00009755378081  0.00000431578829
0.0408  0.04717886043444  0.00217606664953  0.00009834197850  0.00000436145339
0.0409  0.04731079988721  0.00218798627987  0.00009913461739  0.00000440748499
0.0410  0.04744281873358  0.00219994350743  0.00009993171087  0.00000445388504
0.0411  0.04757491693650  0.00221193836119  0.00010073327235  0.00000450065546
0.0412  0.04770709445847  0.00222397086998  0.00010153931521  0.00000454779819
0.0413  0.04783935126155  0.00223604106245  0.00010234985280  0.00000459531515
0.0414  0.04797168730737  0.00224814896711  0.00010316489850  0.00000464320828
0.0415  0.04810410255712  0.00226029461228  0.00010398446563  0.00000469147954
0.0416  0.04823659697155  0.00227247802611  0.00010480856753  0.00000474013085
0.0417  0.04836917051097  0.00228469923661  0.00010563721752  0.00000478916418
0.0418  0.04850182313523  0.00229695827158  0.00010647042889  0.00000483858146
0.0419  0.04863455480378  0.00230925515869  0.00010730821494  0.00000488838465
0.0420  0.04876736547557  0.00232158992540  0.00010815058894  0.00000493857571
0.0421  0.04890025510914  0.00233396259903  0.00010899756416  0.00000498915659
0.0422  0.04903322366258  0.00234637320671  0.00010984915383  0.00000504012926
0.0423  0.04916627109353  0.00235882177541  0.00011070537118  0.00000509149567
0.0424  0.04929939735916  0.00237130833191  0.00011156622944  0.00000514325779
0.0425  0.04943260241622  0.00238383290281  0.00011243174180  0.00000519541758
0.0426  0.04956588622099  0.00239639551456  0.00011330192144  0.00000524797703
0.0427  0.04969924872929  0.00240899619342  0.00011417678154  0.00000530093810
0.0428  0.04983268989651  0.00242163496546  0.00011505633524  0.00000535430276
0.0429  0.04996620967758  0.00243431185658  0.00011594059567  0.00000540807300
0.0430  0.05009980802694  0.00244702689250  0.00011682957596  0.00000546225079
0.0431  0.05023348489862  0.00245978009877  0.00011772328921  0.00000551683811
0.0432  0.05036724024616  0.00247257150075  0.00011862174849  0.00000557183695
0.0433  0.05050107402266  0.00248540112361  0.00011952496687  0.00000562724929
0.0434  0.05063498618073  0.00249826899234  0.00012043295740  0.00000568307712
0.0435  0.05076897667255  0.00251117513177  0.00012134573311  0.00000573932243
0.0436  0.05090304544982  0.00252411956650  0.00012226330701  0.00000579598722
0.0437  0.05103719246377  0.00253710232100  0.00012318569207  0.00000585307346
0.0438  0.05117141766519  0.00255012341950  0.00012411290129  0.00000591058317
0.0439  0.05130572100438  0.00256318288607  0.00012504494760  0.00000596851833
0.0440  0.05144010243117  0.00257628074460  0.00012598184395  0.00000602688096
0.0441  0.05157456189494  0.00258941701877  0.00012692360324  0.00000608567303
0.0442  0.05170909934459  0.00260259173208  0.00012787023835  0.00000614489657
0.0443  0.05184371472854  0.00261580490784  0.00012882176217  0.00000620455357
0.0444  0.05197840799476  0.00262905656918  0.00012977818755  0.00000626464603
0.0445  0.05211317909072  0.00264234673901  0.00013073952730  0.00000632517597
0.0446  0.05224802796344  0.00265567544008  0.00013170579424  0.00000638614539
0.0447  0.05238295455944  0.00266904269490  0.00013267700115  0.00000644755630
0.0448  0.05251795882479  0.00268244852585  0.00013365316079  0.00000650941072
0.0449  0.05265304070506  0.00269589295505  0.00013463428591  0.00000657171065
0.0450  0.05278820014535  0.00270937600446  0.00013562038921  0.00000663445811
0.0451  0.05292343709029  0.00272289769584  0.00013661148340  0.00000669765511
0.0452  0.05305875148401  0.00273645805074  0.00013760758113  0.00000676130367
0.0453  0.05319414327017  0.00275005709052  0.00013860869507  0.00000682540581
0.0454  0.05332961239195  0.00276369483633  0.00013961483783  0.00000688996354
0.0455  0.05346515879202  0.00277737130914  0.00014062602201  0.00000695497888
0.0456  0.05360078241260  0.00279108652970  0.00014164226019  0.00000702045385
0.0457  0.05373648319541  0.00280484051857  0.00014266356491  0.00000708639048
0.0458  0.05387226108167  0.00281863329608  0.00014368994869  0.00000715279077
0.0459  0.05400811601213  0.00283246488239  0.00014472142404  0.00000721965676
0.0460  0.05414404792703  0.00284633529744  0.00014575800342  0.00000728699047
0.0461  0.05428005676615  0.00286024456096  0.00014679969929  0.00000735479392
0.0462  0.05441614246874  0.00287419269249  0.00014784652406  0.00000742306914
0.0463  0.05455230497359  0.00288817971134  0.00014889849013  0.00000749181814
0.0464  0.05468854421898  0.00290220563663  0.00014995560985  0.00000756104296
0.0465  0.05482486014270  0.00291627048726  0.00015101789558  0.00000763074561
0.0466  0.05496125268204  0.00293037428192  0.00015208535962  0.00000770092813
0.0467  0.05509772177379  0.00294451703910  0.00015315801425  0.00000777159255
0.0468  0.05523426735426  0.00295869877708  0.00015423587174  0.00000784274087
0.0469  0.05537088935924  0.00297291951391  0.00015531894430  0.00000791437515
0.0470  0.05550758772404  0.00298717926743  0.00015640724413  0.00000798649739
0.0471  0.05564436238344  0.00300147805529  0.00015750078340  0.00000805910962
0.0472  0.05578121327175  0.00301581589490  0.00015859957426  0.00000813221388
0.0473  0.05591814032276  0.00303019280346  0.00015970362880  0.00000820581219
0.0474  0.05605514346975  0.00304460879796  0.00016081295911  0.00000827990657
0.0475  0.05619222264552  0.00305906389516  0.00016192757724  0.00000835449905
0.0476  0.05632937778233  0.00307355811162  0.00016304749521  0.00000842959166
0.0477  0.05646660881197  0.00308809146368  0.00016417272499  0.00000850518643
0.0478  0.05660391566568  0.00310266396743  0.00016530327856  0.00000858128537
0.0479  0.05674129827424  0.00311727563878  0.00016643916782  0.00000865789051
0.0480  0.05687875656788  0.00313192649339  0.00016758040468  0.00000873500388
0.0481  0.05701629047633  0.00314661654671  0.00016872700100  0.00000881262750
0.0482  0.05715389992882  0.00316134581397  0.00016987896860  0.00000889076339
0.0483  0.05729158485406  0.00317611431017  0.00017103631927  0.00000896941358
0.0484  0.05742934518023  0.00319092205009  0.00017219906478  0.00000904858008
0.0485  0.05756718083503  0.00320576904827  0.00017336721685  0.00000912826493
0.0486  0.05770509174562  0.00322065531904  0.00017454078718  0.00000920847013
0.0487  0.05784307783864  0.00323558087651  0.00017571978743  0.00000928919771
0.0488  0.05798113904022  0.00325054573454  0.00017690422923  0.00000937044969
0.0489  0.05811927527598  0.00326554990677  0.00017809412416  0.00000945222808
0.0490  0.05825748647101  0.00328059340662  0.00017928948378  0.00000953453490
0.0491  0.05839577254989  0.00329567624726  0.00018049031961  0.00000961737217
0.0492  0.05853413343666  0.00331079844166  0.00018169664314  0.00000970074189
0.0493  0.05867256905486  0.00332596000253  0.00018290846582  0.00000978464609
0.0494  0.05881107932748  0.00334116094235  0.00018412579905  0.00000986908676
0.0495  0.05894966417702  0.00335640127339  0.00018534865421  0.00000995406593
0.0496  0.05908832352543  0.00337168100765  0.00018657704264  0.00001003958560
0.0497  0.05922705729414  0.00338700015693  0.00018781097565  0.00001012564777
0.0498  0.05936586540407  0.00340235873277  0.00018905046450  0.00001021225446
0.0499  0.05950474777558  0.00341775674649  0.00019029552041  0.00001029940766
0.0500  0.05964370432852  0.00343319420916  0.00019154615457  0.00001038710937
0.0501  0.05978273498223  0.00344867113162  0.00019280237814  0.00001047536161
0.0502  0.05992183965548  0.00346418752447  0.00019406420221  0.00001056416635
0.0503  0.06006101826654  0.00347974339805  0.00019533163788  0.00001065352561
0.0504  0.06020027073313  0.00349533876251  0.00019660469615  0.00001074344137
0.0505  0.06033959697246  0.00351097362770  0.00019788338804  0.00001083391563
0.0506  0.06047899690118  0.00352664800326  0.00019916772449  0.00001092495037
0.0507  0.06061847043542  0.00354236189860  0.00020045771642  0.00001101654759
0.0508  0.06075801749078  0.00355811532284  0.00020175337468  0.00001110870926
0.0509  0.06089763798231  0.00357390828491  0.00020305471013  0.00001120143738
0.0510  0.06103733182453  0.00358974079346  0.00020436173354  0.00001129473392
0.0511  0.06117709893142  0.00360561285690  0.00020567445566  0.00001138860086
0.0512  0.06131693921644  0.00362152448339  0.00020699288720  0.00001148304018
0.0513  0.06145685259247  0.00363747568087  0.00020831703882  0.00001157805384
0.0514  0.06159683897190  0.00365346645700  0.00020964692114  0.00001167364383
0.0515  0.06173689826654  0.00366949681920  0.00021098254474  0.00001176981210
0.0516  0.06187703038768  0.00368556677465  0.00021232392016  0.00001186656062
0.0517  0.06201723524606  0.00370167633026  0.00021367105788  0.00001196389136
0.0518  0.06215751275187  0.00371782549272  0.00021502396835  0.00001206180627
0.0519  0.06229786281478  0.00373401426844  0.00021638266198  0.00001216030731
0.0520  0.06243828534388  0.00375024266358  0.00021774714913  0.00001225939643
0.0521  0.06257878024776  0.00376651068407  0.00021911744010  0.00001235907558
0.0522  0.06271934743442  0.00378281833556  0.00022049354517  0.00001245934671
0.0523  0.06285998681134  0.00379916562346  0.00022187547455  0.00001256021176
0.0524  0.06300069828544  0.00381555255292  0.00022326323844  0.00001266167266
0.0525  0.06314148176309  0.00383197912882  0.00022465684696  0.00001276373137
0.0526  0.06328233715014  0.00384844535582  0.00022605631019  0.00001286638981
0.0527  0.06342326435185  0.00386495123828  0.00022746163817  0.00001296964990
0.0528  0.06356426327295  0.00388149678033  0.00022887284090  0.00001307351358
0.0529  0.06370533381762  0.00389808198582  0.00023028992831  0.00001317798277
0.0530  0.06384647588949  0.00391470685836  0.00023171291032  0.00001328305938
0.0531  0.06398768939162  0.00393137140130  0.00023314179675  0.00001338874532
0.0532  0.06412897422655  0.00394807561770  0.00023457659743  0.00001349504252
0.0533  0.06427033029622  0.00396481951039  0.00023601732209  0.00001360195288
0.0534  0.06441175750207  0.00398160308192  0.00023746398043  0.00001370947829
0.0535  0.06455325574494  0.00399842633458  0.00023891658213  0.00001381762066
0.0536  0.06469482492513  0.00401528927041  0.00024037513677  0.00001392638187
0.0537  0.06483646494239  0.00403219189116  0.00024183965391  0.00001403576383
0.0538  0.06497817569592  0.00404913419833  0.00024331014307  0.00001414576841
0.0539  0.06511995708433  0.00406611619314  0.00024478661368  0.00001425639750
0.0540  0.06526180900571  0.00408313787658  0.00024626907516  0.00001436765297
0.0541  0.06540373135757  0.00410019924932  0.00024775753686  0.00001447953670
0.0542  0.06554572403686  0.00411730031181  0.00024925200807  0.00001459205054
0.0543  0.06568778693997  0.00413444106419  0.00025075249806  0.00001470519637
0.0544  0.06582991996275  0.00415162150636  0.00025225901601  0.00001481897604
0.0545  0.06597212300047  0.00416884163794  0.00025377157107  0.00001493339140
0.0546  0.06611439594783  0.00418610145827  0.00025529017233  0.00001504844431
0.0547  0.06625673869899  0.00420340096644  0.00025681482884  0.00001516413660
0.0548  0.06639915114754  0.00422074016124  0.00025834554957  0.00001528047011
0.0549  0.06654163318649  0.00423811904121  0.00025988234347  0.00001539744668
0.0550  0.06668418470831  0.00425553760460  0.00026142521941  0.00001551506813
0.0551  0.06682680560490  0.00427299584940  0.00026297418622  0.00001563333629
0.0552  0.06696949576758  0.00429049377332  0.00026452925266  0.00001575225296
0.0553  0.06711225508712  0.00430803137379  0.00026609042746  0.00001587181997
0.0554  0.06725508345373  0.00432560864797  0.00026765771926  0.00001599203912
0.0555  0.06739798075702  0.00434322559273  0.00026923113669  0.00001611291220
0.0556  0.06754094688607  0.00436088220469  0.00027081068829  0.00001623444102
0.0557  0.06768398172938  0.00437857848015  0.00027239638254  0.00001635662736
0.0558  0.06782708517487  0.00439631441517  0.00027398822790  0.00001647947300
0.0559  0.06797025710992  0.00441409000552  0.00027558623274  0.00001660297972
0.0560  0.06811349742131  0.00443190524668  0.00027719040538  0.00001672714930
0.0561  0.06825680599527  0.00444976013385  0.00027880075409  0.00001685198349
0.0562  0.06840018271745  0.00446765466196  0.00028041728708  0.00001697748406
0.0563  0.06854362747294  0.00448558882565  0.00028204001251  0.00001710365276
0.0564  0.06868714014625  0.00450356261928  0.00028366893846  0.00001723049134
0.0565  0.06883072062132  0.00452157603693  0.00028530407297  0.00001735800153
0.0566  0.06897436878153  0.00453962907239  0.00028694542402  0.00001748618506
0.0567  0.06911808450968  0.00455772171916  0.00028859299952  0.00001761504368
0.0568  0.06926186768798  0.00457585397048  0.00029024680734  0.00001774457909
0.0569  0.06940571819811  0.00459402581927  0.00029190685527  0.00001787479301
0.0570  0.06954963592114  0.00461223725819  0.00029357315104  0.00001800568715
0.0571  0.06969362073757  0.00463048827961  0.00029524570235  0.00001813726321
0.0572  0.06983767252735  0.00464877887560  0.00029692451680  0.00001826952288
0.0573  0.06998179116983  0.00466710903795  0.00029860960195  0.00001840246785
0.0574  0.07012597654381  0.00468547875816  0.00030030096531  0.00001853609980
0.0575  0.07027022852749  0.00470388802745  0.00030199861430  0.00001867042040
0.0576  0.07041454699850  0.00472233683674  0.00030370255629  0.00001880543132
0.0577  0.07055893183392  0.00474082517665  0.00030541279861  0.00001894113421
0.0578  0.07070338291022  0.00475935303754  0.00030712934849  0.00001907753073
0.0579  0.07084790010332  0.00477792040945  0.00030885221312  0.00001921462251
0.0580  0.07099248328855  0.00479652728214  0.00031058139963  0.00001935241120
0.0581  0.07113713234066  0.00481517364507  0.00031231691508  0.00001949089843
0.0582  0.07128184713384  0.00483385948743  0.00031405876647  0.00001963008581
0.0583  0.07142662754169  0.00485258479808  0.00031580696072  0.00001976997496
0.0584  0.07157147343723  0.00487134956562  0.00031756150471  0.00001991056748
0.0585  0.07171638469291  0.00489015377834  0.00031932240524  0.00002005186497
0.0586  0.07186136118060  0.00490899742423  0.00032108966905  0.00002019386902
0.0587  0.07200640277159  0.00492788049099  0.00032286330282  0.00002033658122
0.0588  0.07215150933659  0.00494680296603  0.00032464331316  0.00002048000313
0.0589  0.07229668074575  0.00496576483645  0.00032642970662  0.00002062413632
0.0590  0.07244191686861  0.00498476608907  0.00032822248967  0.00002076898235
0.0591  0.07258721757416  0.00500380671040  0.00033002166872  0.00002091454276
0.0592  0.07273258273078  0.00502288668665  0.00033182725013  0.00002106081911
0.0593  0.07287801220630  0.00504200600374  0.00033363924017  0.00002120781291
0.0594  0.07302350586796  0.00506116464729  0.00033545764506  0.00002135552570
0.0595  0.07316906358241  0.00508036260261  0.00033728247094  0.00002150395899
0.0596  0.07331468521574  0.00509959985472  0.00033911372390  0.00002165311428
0.0597  0.07346037063345  0.00511887638834  0.00034095140994  0.00002180299308
0.0598  0.07360611970045  0.00513819218788  0.00034279553501  0.00002195359687
0.0599  0.07375193228108  0.00515754723746  0.00034464610498  0.00002210492713
0.0600  0.07389780823911  0.00517694152088  0.00034650312567  0.00002225698533
0.0601  0.07404374743771  0.00519637502166  0.00034836660280  0.00002240977294
0.0602  0.07418974973947  0.00521584772301  0.00035023654206  0.00002256329140
0.0603  0.07433581500643  0.00523535960782  0.00035211294903  0.00002271754217
0.0604  0.07448194310000  0.00525491065870  0.00035399582924  0.00002287252667
0.0605  0.07462813388105  0.00527450085794  0.00035588518817  0.00002302824633
0.0606  0.07477438720986  0.00529413018753  0.00035778103119  0.00002318470257
0.0607  0.07492070294611  0.00531379862915  0.00035968336363  0.00002334189679
0.0608  0.07506708094892  0.00533350616419  0.00036159219074  0.00002349983039
0.0609  0.07521352107683  0.00535325277371  0.00036350751770  0.00002365850475
0.0610  0.07536002318777  0.00537303843849  0.00036542934960  0.00002381792126
0.0611  0.07550658713914  0.00539286313899  0.00036735769150  0.00002397808127
0.0612  0.07565321278770  0.00541272685534  0.00036929254835  0.00002413898616
0.0613  0.07579989998968  0.00543262956741  0.00037123392504  0.00002430063726
0.0614  0.07594664860070  0.00545257125473  0.00037318182639  0.00002446303591
0.0615  0.07609345847580  0.00547255189652  0.00037513625715  0.00002462618344
0.0616  0.07624032946945  0.00549257147170  0.00037709722200  0.00002479008117
0.0617  0.07638726143554  0.00551262995888  0.00037906472553  0.00002495473040
0.0618  0.07653425422737  0.00553272733637  0.00038103877228  0.00002512013244
0.0619  0.07668130769766  0.00555286358216  0.00038301936669  0.00002528628857
0.0620  0.07682842169856  0.00557303867391  0.00038500651316  0.00002545320005
0.0621  0.07697559608163  0.00559325258901  0.00038700021598  0.00002562086817
0.0622  0.07712283069784  0.00561350530450  0.00038900047939  0.00002578929417
0.0623  0.07727012539761  0.00563379679714  0.00039100730754  0.00002595847930
0.0624  0.07741748003075  0.00565412704336  0.00039302070452  0.00002612842479
0.0625  0.07756489444651  0.00567449601928  0.00039504067434  0.00002629913187
0.0626  0.07771236849354  0.00569490370071  0.00039706722093  0.00002647060174
0.0627  0.07785990201992  0.00571535006314  0.00039910034814  0.00002664283560
0.0628  0.07800749487316  0.00573583508176  0.00040114005977  0.00002681583466
0.0629  0.07815514690019  0.00575635873144  0.00040318635951  0.00002698960007
0.0630  0.07830285794733  0.00577692098673  0.00040523925099  0.00002716413302
0.0631  0.07845062786037  0.00579752182187  0.00040729873776  0.00002733943466
0.0632  0.07859845648447  0.00581816121079  0.00040936482331  0.00002751550613
0.0633  0.07874634366425  0.00583883912711  0.00041143751102  0.00002769234857
0.0634  0.07889428924374  0.00585955554411  0.00041351680423  0.00002786996310
0.0635  0.07904229306638  0.00588031043478  0.00041560270617  0.00002804835082
0.0636  0.07919035497505  0.00590110377178  0.00041769522002  0.00002822751284
0.0637  0.07933847481203  0.00592193552747  0.00041979434886  0.00002840745024
0.0638  0.07948665241906  0.00594280567387  0.00042190009569  0.00002858816411
0.0639  0.07963488763725  0.00596371418270  0.00042401246346  0.00002876965550
0.0640  0.07978318030718  0.00598466102536  0.00042613145502  0.00002895192546
0.0641  0.07993153026884  0.00600564617293  0.00042825707314  0.00002913497503
0.0642  0.08007993736162  0.00602666959618  0.00043038932052  0.00002931880525
0.0643  0.08022840142436  0.00604773126555  0.00043252819976  0.00002950341712
0.0644  0.08037692229532  0.00606883115118  0.00043467371342  0.00002968881166
0.0645  0.08052549981218  0.00608996922286  0.00043682586395  0.00002987498984
0.0646  0.08067413381205  0.00611114545010  0.00043898465372  0.00003006195266
0.0647  0.08082282413146  0.00613235980206  0.00044115008502  0.00003024970107
0.0648  0.08097157060635  0.00615361224761  0.00044332216009  0.00003043823603
0.0649  0.08112037307213  0.00617490275528  0.00044550088105  0.00003062755848
0.0650  0.08126923136360  0.00619623129327  0.00044768624995  0.00003081766935
0.0651  0.08141814531498  0.00621759782950  0.00044987826878  0.00003100856955
0.0652  0.08156711475995  0.00623900233153  0.00045207693942  0.00003120025999
0.0653  0.08171613953160  0.00626044476662  0.00045428226368  0.00003139274156
0.0654  0.08186521946245  0.00628192510171  0.00045649424330  0.00003158601514
0.0655  0.08201435438444  0.00630344330342  0.00045871287992  0.00003178008159
0.0656  0.08216354412894  0.00632499933804  0.00046093817511  0.00003197494176
0.0657  0.08231278852678  0.00634659317154  0.00046317013035  0.00003217059649
0.0658  0.08246208740817  0.00636822476958  0.00046540874704  0.00003236704661
0.0659  0.08261144060278  0.00638989409749  0.00046765402650  0.00003256429292
0.0660  0.08276084793972  0.00641160112029  0.00046990596997  0.00003276233624
0.0661  0.08291030924750  0.00643334580266  0.00047216457859  0.00003296117733
0.0662  0.08305982435409  0.00645512810896  0.00047442985343  0.00003316081698
0.0663  0.08320939308688  0.00647694800326  0.00047670179549  0.00003336125594
0.0664  0.08335901527269  0.00649880544927  0.00047898040565  0.00003356249496
0.0665  0.08350869073779  0.00652070041039  0.00048126568475  0.00003376453476
0.0666  0.08365841930785  0.00654263284971  0.00048355763351  0.00003396737608
0.0667  0.08380820080801  0.00656460272999  0.00048585625258  0.00003417101960
0.0668  0.08395803506282  0.00658661001365  0.00048816154252  0.00003437546602
0.0669  0.08410792189629  0.00660865466282  0.00049047350382  0.00003458071602
0.0670  0.08425786113185  0.00663073663929  0.00049279213688  0.00003478677026
0.0671  0.08440785259236  0.00665285590452  0.00049511744199  0.00003499362939
0.0672  0.08455789610013  0.00667501241966  0.00049744941939  0.00003520129404
0.0673  0.08470799147691  0.00669720614553  0.00049978806922  0.00003540976482
0.0674  0.08485813854388  0.00671943704263  0.00050213339153  0.00003561904236
0.0675  0.08500833712166  0.00674170507114  0.00050448538629  0.00003582912723
0.0676  0.08515858703031  0.00676401019092  0.00050684405338  0.00003604002002
0.0677  0.08530888808933  0.00678635236148  0.00050920939260  0.00003625172129
0.0678  0.08545924011768  0.00680873154205  0.00051158140365  0.00003646423158
0.0679  0.08560964293374  0.00683114769149  0.00051396008617  0.00003667755144
0.0680  0.08576009635532  0.00685360076839  0.00051634543969  0.00003689168137
0.0681  0.08591060019972  0.00687609073096  0.00051873746365  0.00003710662189
0.0682  0.08606115428364  0.00689861753712  0.00052113615743  0.00003732237348
0.0683  0.08621175842324  0.00692118114447  0.00052354152030  0.00003753893662
0.0684  0.08636241243413  0.00694378151028  0.00052595355145  0.00003775631177
0.0685  0.08651311613137  0.00696641859147  0.00052837224997  0.00003797449937
0.0686  0.08666386932944  0.00698909234468  0.00053079761489  0.00003819349986
0.0687  0.08681467184231  0.00701180272620  0.00053322964514  0.00003841331365
0.0688  0.08696552348336  0.00703454969201  0.00053566833954  0.00003863394114
0.0689  0.08711642406544  0.00705733319774  0.00053811369685  0.00003885538272
0.0690  0.08726737340085  0.00708015319874  0.00054056571573  0.00003907763875
0.0691  0.08741837130133  0.00710300964999  0.00054302439476  0.00003930070959
0.0692  0.08756941757808  0.00712590250618  0.00054548973243  0.00003952459558
0.0693  0.08772051204176  0.00714883172166  0.00054796172712  0.00003974929705
0.0694  0.08787165450246  0.00717179725047  0.00055044037715  0.00003997481430
0.0695  0.08802284476974  0.00719479904631  0.00055292568074  0.00004020114763
0.0696  0.08817408265263  0.00721783706257  0.00055541763601  0.00004042829730
0.0697  0.08832536795958  0.00724091125231  0.00055791624101  0.00004065626360
0.0698  0.08847670049853  0.00726402156826  0.00056042149369  0.00004088504676
0.0699  0.08862808007686  0.00728716796286  0.00056293339192  0.00004111464701
0.0700  0.08877950650142  0.00731035038817  0.00056545193346  0.00004134506456
0.0701  0.08893097957850  0.00733356879598  0.00056797711600  0.00004157629963
0.0702  0.08908249911388  0.00735682313774  0.00057050893712  0.00004180835238
0.0703  0.08923406491277  0.00738011336455  0.00057304739435  0.00004204122299
0.0704  0.08938567677986  0.00740343942724  0.00057559248508  0.00004227491161
0.0705  0.08953733451931  0.00742680127626  0.00057814420664  0.00004250941837
0.0706  0.08968903793474  0.00745019886179  0.00058070255627  0.00004274474340
0.0707  0.08984078682921  0.00747363213365  0.00058326753110  0.00004298088679
0.0708  0.08999258100529  0.00749710104135  0.00058583912818  0.00004321784863
0.0709  0.09014442026498  0.00752060553408  0.00058841734449  0.00004345562900
0.0710  0.09029630440978  0.00754414556071  0.00059100217688  0.00004369422794
0.0711  0.09044823324062  0.00756772106978  0.00059359362214  0.00004393364550
0.0712  0.09060020655794  0.00759133200951  0.00059619167696  0.00004417388170
0.0713  0.09075222416163  0.00761497832782  0.00059879633792  0.00004441493653
0.0714  0.09090428585105  0.00763865997227  0.00060140760155  0.00004465681000
0.0715  0.09105639142505  0.00766237689012  0.00060402546424  0.00004489950207
0.0716  0.09120854068195  0.00768612902831  0.00060664992233  0.00004514301269
0.0717  0.09136073341953  0.00770991633347  0.00060928097205  0.00004538734181
0.0718  0.09151296943507  0.00773373875187  0.00061191860953  0.00004563248935
0.0719  0.09166524852530  0.00775759622951  0.00061456283082  0.00004587845521
0.0720  0.09181757048646  0.00778148871203  0.00061721363189  0.00004612523928
0.0721  0.09196993511425  0.00780541614476  0.00061987100859  0.00004637284143
0.0722  0.09212234220386  0.00782937847273  0.00062253495669  0.00004662126152
0.0723  0.09227479154996  0.00785337564062  0.00062520547188  0.00004687049939
0.0724  0.09242728294669  0.00787740759281  0.00062788254974  0.00004712055485
0.0725  0.09257981618771  0.00790147427336  0.00063056618577  0.00004737142771
0.0726  0.09273239106613  0.00792557562600  0.00063325637538  0.00004762311775
0.0727  0.09288500737456  0.00794971159415  0.00063595311387  0.00004787562475
0.0728  0.09303766490510  0.00797388212091  0.00063865639645  0.00004812894845
0.0729  0.09319036344935  0.00799808714906  0.00064136621827  0.00004838308859
0.0730  0.09334310279838  0.00802232662106  0.00064408257434  0.00004863804490
0.0731  0.09349588274276  0.00804660047906  0.00064680545961  0.00004889381706
0.0732  0.09364870307257  0.00807090866488  0.00064953486893  0.00004915040476
0.0733  0.09380156357736  0.00809525112003  0.00065227079705  0.00004940780767
0.0734  0.09395446404618  0.00811962778570  0.00065501323864  0.00004966602543
0.0735  0.09410740426759  0.00814403860278  0.00065776218825  0.00004992505768
0.0736  0.09426038402964  0.00816848351181  0.00066051764037  0.00005018490403
0.0737  0.09441340311989  0.00819296245304  0.00066327958937  0.00005044556407
0.0738  0.09456646132537  0.00821747536641  0.00066604802955  0.00005070703738
0.0739  0.09471955843266  0.00824202219151  0.00066882295511  0.00005096932353
0.0740  0.09487269422780  0.00826660286765  0.00067160436014  0.00005123242204
0.0741  0.09502586849635  0.00829121733380  0.00067439223865  0.00005149633246
0.0742  0.09517908102340  0.00831586552864  0.00067718658456  0.00005176105428
0.0743  0.09533233159351  0.00834054739051  0.00067998739170  0.00005202658699
0.0744  0.09548561999076  0.00836526285745  0.00068279465378  0.00005229293007
0.0745  0.09563894599876  0.00839001186720  0.00068560836444  0.00005256008297
0.0746  0.09579230940062  0.00841479435715  0.00068842851724  0.00005282804512
0.0747  0.09594570997894  0.00843961026441  0.00069125510560  0.00005309681594
0.0748  0.09609914751587  0.00846445952576  0.00069408812289  0.00005336639483
0.0749  0.09625262179306  0.00848934207768  0.00069692756237  0.00005363678117
0.0750  0.09640613259168  0.00851425785633  0.00069977341720  0.00005390797432
0.0751  0.09655967969242  0.00853920679755  0.00070262568046  0.00005417997363
0.0752  0.09671326287547  0.00856418883690  0.00070548434513  0.00005445277843
0.0753  0.09686688192058  0.00858920390959  0.00070834940408  0.00005472638802
0.0754  0.09702053660698  0.00861425195055  0.00071122085012  0.00005500080170
0.0755  0.09717422671347  0.00863933289438  0.00071409867593  0.00005527601873
